Linux 5.15.30-2-pve (superserver2) 	01/31/2024 	_x86_64_	(32 CPU)

02:36:37 AM     CPU     %user     %nice   %system   %iowait    %steal     %idle
06:32:02 AM       7     96.59      0.00      1.60      1.80      0.00      0.00
06:32:02 AM       8     99.20      0.00      0.80      0.00      0.00      0.00
06:32:02 AM       9     95.18      0.00      0.80      4.02      0.00      0.00
06:32:02 AM      10     98.00      0.00      0.80      0.00      0.00      1.20
06:32:02 AM      11     98.60      0.00      0.80      0.60      0.00      0.00
06:32:02 AM      12     98.60      0.00      1.40      0.00      0.00      0.00
06:32:02 AM      13     98.40      0.00      1.60      0.00      0.00      0.00
06:32:02 AM      14     98.80      0.00      1.20      0.00      0.00      0.00
06:32:02 AM      15     92.79      0.00      0.60      6.61      0.00      0.00
06:32:02 AM      16     98.60      0.00      1.40      0.00      0.00      0.00
06:32:02 AM      17     99.20      0.00      0.80      0.00      0.00      0.00
06:32:02 AM      18     98.80      0.00      1.20      0.00      0.00      0.00
06:32:02 AM      19     98.80      0.00      1.20      0.00      0.00      0.00
06:32:02 AM      20     99.00      0.00      1.00      0.00      0.00      0.00
06:32:02 AM      21     98.80      0.00      1.20      0.00      0.00      0.00
06:32:02 AM      22     99.20      0.00      0.80      0.00      0.00      0.00
06:32:02 AM      23     96.01      0.00      1.20      1.80      0.00      1.00
06:32:02 AM      24     95.01      0.00      0.20      0.00      0.00      4.79
06:32:02 AM      25     93.40      0.00      1.20      5.40      0.00      0.00
06:32:02 AM      26     99.00      0.00      1.00      0.00      0.00      0.00
06:32:02 AM      27     99.00      0.00      1.00      0.00      0.00      0.00
06:32:02 AM      28     99.20      0.00      0.80      0.00      0.00      0.00
06:32:02 AM      29     99.40      0.00      0.60      0.00      0.00      0.00
06:32:02 AM      30     99.00      0.00      1.00      0.00      0.00      0.00
06:32:02 AM      31     99.40      0.00      0.60      0.00      0.00      0.00

06:32:02 AM     CPU     %user     %nice   %system   %iowait    %steal     %idle
06:32:07 AM     all     96.96      0.00      1.30      0.93      0.00      0.81
06:32:07 AM       0     98.60      0.00      1.40      0.00      0.00      0.00
06:32:07 AM       1     97.39      0.00      0.80      1.80      0.00      0.00
06:32:07 AM       2     99.40      0.00      0.60      0.00      0.00      0.00
06:32:07 AM       3     99.40      0.00      0.60      0.00      0.00      0.00
06:32:07 AM       4     98.80      0.00      1.20      0.00      0.00      0.00
06:32:07 AM       5     97.19      0.00      1.60      0.00      0.00      1.20
06:32:07 AM       6     96.20      0.00      1.40      1.20      0.00      1.20
06:32:07 AM       7     98.60      0.00      1.40      0.00      0.00      0.00
06:32:07 AM       8     95.99      0.00      1.00      3.01      0.00      0.00
06:32:07 AM       9     89.00      0.00      1.80      6.40      0.00      2.80
06:32:07 AM      10     98.20      0.00      1.80      0.00      0.00      0.00
06:32:07 AM      11     99.00      0.00      1.00      0.00      0.00      0.00
06:32:07 AM      12     98.40      0.00      1.60      0.00      0.00      0.00
06:32:07 AM      13     85.80      0.00      2.40      7.00      0.00      4.80
06:32:07 AM      14     98.40      0.00      1.60      0.00      0.00      0.00
06:32:07 AM      15     92.40      0.00      1.60      0.00      0.00      6.00
06:32:07 AM      16     97.60      0.00      2.40      0.00      0.00      0.00
06:32:07 AM      17     99.40      0.00      0.60      0.00      0.00      0.00
06:32:07 AM      18     98.80      0.00      1.20      0.00      0.00      0.00
06:32:07 AM      19     98.00      0.00      1.20      0.80      0.00      0.00
06:32:07 AM      20     98.80      0.00      1.20      0.00      0.00      0.00
06:32:07 AM      21     99.20      0.00      0.80      0.00      0.00      0.00
06:32:07 AM      22     94.60      0.00      2.20      0.00      0.00      3.20
06:32:07 AM      23     99.00      0.00      1.00      0.00      0.00      0.00
06:32:07 AM      24     94.99      0.00      0.20      0.00      0.00      4.81
06:32:07 AM      25     98.80      0.00      1.00      0.00      0.00      0.20
06:32:07 AM      26     98.40      0.00      1.60      0.00      0.00      0.00
06:32:07 AM      27     95.99      0.00      1.00      3.01      0.00      0.00
06:32:07 AM      28     96.60      0.00      1.60      1.80      0.00      0.00
06:32:07 AM      29     92.97      0.00      1.81      3.41      0.00      1.81
06:32:07 AM      30     99.20      0.00      0.80      0.00      0.00      0.00
06:32:07 AM      31     97.40      0.00      1.20      1.40      0.00      0.00

06:32:07 AM     CPU     %user     %nice   %system   %iowait    %steal     %idle
06:32:12 AM     all     98.38      0.00      1.23      0.06      0.00      0.33
06:32:12 AM       0     98.80      0.00      1.20      0.00      0.00      0.00
06:32:12 AM       1     99.40      0.00      0.60      0.00      0.00      0.00
06:32:12 AM       2     99.20      0.00      0.80      0.00      0.00      0.00
06:32:12 AM       3     98.80      0.00      1.20      0.00      0.00      0.00
06:32:12 AM       4     99.00      0.00      1.00      0.00      0.00      0.00
06:32:12 AM       5     98.60      0.00      1.40      0.00      0.00      0.00
06:32:12 AM       6     99.00      0.00      1.00      0.00      0.00      0.00
06:32:12 AM       7     99.00      0.00      1.00      0.00      0.00      0.00
06:32:12 AM       8     99.00      0.00      1.00      0.00      0.00      0.00
06:32:12 AM       9     93.79      0.00      1.20      0.60      0.00      4.41
06:32:12 AM      10     99.00      0.00      1.00      0.00      0.00      0.00
06:32:12 AM      11     99.20      0.00      0.80      0.00      0.00      0.00
06:32:12 AM      12     99.20      0.00      0.80      0.00      0.00      0.00
06:32:12 AM      13     98.80      0.00      1.20      0.00      0.00      0.00
06:32:12 AM      14     98.60      0.00      1.40      0.00      0.00      0.00
06:32:12 AM      15     98.80      0.00      1.20      0.00      0.00      0.00
06:32:12 AM      16     98.60      0.00      1.40      0.00      0.00      0.00
06:32:12 AM      17     99.00      0.00      1.00      0.00      0.00      0.00
06:32:12 AM      18     99.00      0.00      1.00      0.00      0.00      0.00
06:32:12 AM      19     99.20      0.00      0.80      0.00      0.00      0.00
06:32:12 AM      20     98.40      0.00      1.60      0.00      0.00      0.00
06:32:12 AM      21     98.20      0.00      1.80      0.00      0.00      0.00
06:32:12 AM      22     95.20      0.00      2.00      1.40      0.00      1.40
06:32:12 AM      23     98.60      0.00      1.40      0.00      0.00      0.00
06:32:12 AM      24     94.81      0.00      0.40      0.00      0.00      4.79
06:32:12 AM      25     98.80      0.00      1.20      0.00      0.00      0.00
06:32:12 AM      26     99.20      0.00      0.80      0.00      0.00      0.00
06:32:12 AM      27     99.20      0.00      0.80      0.00      0.00      0.00
06:32:12 AM      28     99.00      0.00      1.00      0.00      0.00      0.00
06:32:12 AM      29     99.20      0.00      0.80      0.00      0.00      0.00
06:32:12 AM      30     99.20      0.00      0.80      0.00      0.00      0.00
06:32:12 AM      31     94.20      0.00      5.80      0.00      0.00      0.00

06:32:12 AM     CPU     %user     %nice   %system   %iowait    %steal     %idle
06:32:17 AM     all     97.02      0.00      1.19      0.98      0.00      0.81
06:32:17 AM       0     95.19      0.00      1.60      3.21      0.00      0.00
06:32:17 AM       1     93.19      0.00      0.80      0.60      0.00      5.41
06:32:17 AM       2     98.60      0.00      1.40      0.00      0.00      0.00
06:32:17 AM       3     99.40      0.00      0.60      0.00      0.00      0.00
06:32:17 AM       4     84.91      0.00      2.21      7.04      0.00      5.84
06:32:17 AM       5     94.80      0.00      0.80      0.00      0.00      4.40
06:32:17 AM       6     98.40      0.00      1.60      0.00      0.00      0.00
06:32:17 AM       7     98.80      0.00      1.20      0.00      0.00      0.00
06:32:17 AM       8     98.20      0.00      1.40      0.00      0.00      0.40
06:32:17 AM       9     98.20      0.00      1.80      0.00      0.00      0.00
06:32:17 AM      10     98.20      0.00      1.80      0.00      0.00      0.00
06:32:17 AM      11     94.20      0.00      1.20      4.60      0.00      0.00
06:32:17 AM      12     98.80      0.00      1.20      0.00      0.00      0.00
06:32:17 AM      13     93.20      0.00      1.20      5.60      0.00      0.00
06:32:17 AM      14     94.60      0.00      1.80      0.00      0.00      3.60
06:32:17 AM      15     98.80      0.00      1.20      0.00      0.00      0.00
06:32:17 AM      16     96.39      0.00      0.80      2.81      0.00      0.00
06:32:17 AM      17     98.40      0.00      1.20      0.40      0.00      0.00
06:32:17 AM      18     98.20      0.00      1.20      0.60      0.00      0.00
06:32:17 AM      19     98.80      0.00      1.20      0.00      0.00      0.00
06:32:17 AM      20     99.20      0.00      0.40      0.00      0.00      0.40
06:32:17 AM      21     99.00      0.00      1.00      0.00      0.00      0.00
06:32:17 AM      22     96.99      0.00      1.41      0.00      0.00      1.61
06:32:17 AM      23     99.00      0.00      1.00      0.00      0.00      0.00
06:32:17 AM      24     95.60      0.00      0.00      0.00      0.00      4.40
06:32:17 AM      25     98.40      0.00      1.60      0.00      0.00      0.00
06:32:17 AM      26     99.00      0.00      1.00      0.00      0.00      0.00
06:32:17 AM      27     98.80      0.00      1.20      0.00      0.00      0.00
06:32:17 AM      28     99.00      0.00      1.00      0.00      0.00      0.00
06:32:17 AM      29     92.61      0.00      1.00      6.39      0.00      0.00
06:32:17 AM      30     98.80      0.00      1.20      0.00      0.00      0.00
06:32:17 AM      31     98.80      0.00      1.20      0.00      0.00      0.00

06:32:17 AM     CPU     %user     %nice   %system   %iowait    %steal     %idle
06:32:22 AM     all     98.64      0.00      0.94      0.21      0.00      0.21
06:32:22 AM       0     98.80      0.00      1.20      0.00      0.00      0.00
06:32:22 AM       1     98.80      0.00      1.20      0.00      0.00      0.00
06:32:22 AM       2     98.80      0.00      1.20      0.00      0.00      0.00
06:32:22 AM       3     98.60      0.00      1.40      0.00      0.00      0.00
06:32:22 AM       4     99.00      0.00      0.80      0.20      0.00      0.00
06:32:22 AM       5     99.20      0.00      0.80      0.00      0.00      0.00
06:32:22 AM       6     96.79      0.00      1.40      0.40      0.00      1.40
06:32:22 AM       7     99.20      0.00      0.80      0.00      0.00      0.00
06:32:22 AM       8     99.40      0.00      0.60      0.00      0.00      0.00
06:32:22 AM       9     98.80      0.00      1.20      0.00      0.00      0.00
06:32:22 AM      10     99.20      0.00      0.80      0.00      0.00      0.00
06:32:22 AM      11     98.80      0.00      1.00      0.20      0.00      0.00
06:32:22 AM      12     99.20      0.00      0.80      0.00      0.00      0.00
06:32:22 AM      13     98.60      0.00      1.40      0.00      0.00      0.00
06:32:22 AM      14     99.20      0.00      0.80      0.00      0.00      0.00
06:32:22 AM      15     98.80      0.00      1.20      0.00      0.00      0.00
06:32:22 AM      16     99.60      0.00      0.40      0.00      0.00      0.00
06:32:22 AM      17     97.80      0.00      0.40      1.80      0.00      0.00
06:32:22 AM      18     98.40      0.00      1.00      0.00      0.00      0.60
06:32:22 AM      19     98.80      0.00      1.20      0.00      0.00      0.00
06:32:22 AM      20     99.20      0.00      0.80      0.00      0.00      0.00
06:32:22 AM      21     98.80      0.00      1.20      0.00      0.00      0.00
06:32:22 AM      22     99.20      0.00      0.80      0.00      0.00      0.00
06:32:22 AM      23     99.00      0.00      1.00      0.00      0.00      0.00
06:32:22 AM      24     95.39      0.00      0.00      0.00      0.00      4.61
06:32:22 AM      25     95.80      0.00      0.80      3.40      0.00      0.00
06:32:22 AM      26     98.80      0.00      1.20      0.00      0.00      0.00
06:32:22 AM      27     99.20      0.00      0.80      0.00      0.00      0.00
06:32:22 AM      28     98.80      0.00      1.20      0.00      0.00      0.00
06:32:22 AM      29     99.60      0.00      0.40      0.00      0.00      0.00
06:32:22 AM      30     98.80      0.00      1.20      0.00      0.00      0.00
06:32:22 AM      31     98.00      0.00      1.20      0.80      0.00      0.00

06:32:22 AM     CPU     %user     %nice   %system   %iowait    %steal     %idle
06:32:27 AM     all     96.68      0.00      1.06      1.33      0.00      0.94
06:32:27 AM       0     98.60      0.00      1.40      0.00      0.00      0.00
06:32:27 AM       1     98.60      0.00      1.40      0.00      0.00      0.00
06:32:27 AM       2     99.00      0.00      1.00      0.00      0.00      0.00
